# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:AD:D6": {"position": 0, "device": "biosignalsplux", "device name": "ECG", "device connection": "BTH00:07:80:8C:AD:D6", "sampling rate": 1000, "resolution": [16], "firmware version": 776, "comments": "krishna2", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-2-28", "time": "14:55:59.953", "channels": [1], "sensor": ["BVP"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["dark_blue"]}}
# EndOfHeader
11136	0	25472	
11137	0	25344	
11138	0	25464	
11139	0	25420	
11140	0	25292	
11141	0	25344	
11142	0	25478	
11143	0	25397	
11144	0	25348	
11145	0	25304	
11146	0	25242	
11147	0	25288	
11148	0	25312	
11149	0	25330	
11150	0	25305	
11151	0	25372	
11152	0	25424	
11153	0	25444	
11154	0	25452	
11155	0	25308	
11156	0	25353	
11157	0	25220	
11158	0	25282	
11159	0	25326	
11160	0	25208	
11161	0	25280	
11162	0	25272	
11163	0	25192	
11164	0	25204	
11165	0	25298	
11166	0	25137	
11167	0	25222	
11168	0	25188	
11169	0	25104	
11170	0	25069	
11171	0	25174	
11172	0	25288	
11173	0	25224	
11174	0	25220	
11175	0	25152	
11176	0	25176	
11177	0	25050	
11178	0	25132	
11179	0	25144	
11180	0	25086	
11181	0	25140	
11182	0	25128	
11183	0	25074	
11184	0	25200	
11185	0	25184	
11186	0	25142	
11187	0	25328	
11188	0	25392	
11189	0	25366	
11190	0	25472	
11191	0	25620	
11192	0	25764	
11193	0	25780	
11194	0	25988	
11195	0	26246	
11196	0	26236	
11197	0	26516	
11198	0	26600	
11199	0	26900	
11200	0	27218	
11201	0	27334	
11202	0	27549	
11203	0	27898	
11204	0	28108	
11205	0	28416	
11206	0	28732	
11207	0	29155	
11208	0	29510	
11209	0	29806	
11210	0	30272	
11211	0	30708	
11212	0	31068	
11213	0	31416	
11214	0	31884	
11215	0	32416	
11216	0	32596	
11217	0	33080	
11218	0	33470	
11219	0	33914	
11220	0	34388	
11221	0	34833	
11222	0	35244	
11223	0	35669	
11224	0	35880	
11225	0	36328	
11226	0	36710	
11227	0	37192	
11228	0	37664	
11229	0	37936	
11230	0	38468	
11231	0	38828	
11232	0	39232	
11233	0	39596	
11234	0	39968	
11235	0	40432	
11236	0	40556	
11237	0	40948	
11238	0	41233	
11239	0	41568	
11240	0	41832	
11241	0	42168	
11242	0	42516	
11243	0	42768	
11244	0	43060	
11245	0	43274	
11246	0	43560	
11247	0	43896	
11248	0	44152	
11249	0	44346	
11250	0	44697	
11251	0	44868	
11252	0	45116	
11253	0	45276	
11254	0	45556	
11255	0	45852	
11256	0	45938	
11257	0	46058	
11258	0	46336	
11259	0	46574	
11260	0	46676	
11261	0	46976	
11262	0	47096	
11263	0	47252	
11264	0	47352	
11265	0	47549	
11266	0	47680	
11267	0	47784	
11268	0	47940	
11269	0	47984	
11270	0	48300	
11271	0	48348	
11272	0	48500	
11273	0	48680	
11274	0	48784	
11275	0	49000	
11276	0	49072	
11277	0	49000	
11278	0	49112	
11279	0	49117	
11280	0	49280	
11281	0	49348	
11282	0	49492	
11283	0	49536	
11284	0	49612	
11285	0	49826	
11286	0	49664	
11287	0	49772	
11288	0	49856	
11289	0	49816	
11290	0	49984	
11291	0	49944	
11292	0	49920	
11293	0	50060	
11294	0	50137	
11295	0	50144	
11296	0	50180	
11297	0	50112	
11298	0	50226	
11299	0	50216	
11300	0	50112	
11301	0	50164	
11302	0	50144	
11303	0	50056	
11304	0	50040	
11305	0	49888	
11306	0	50012	
11307	0	50049	
11308	0	50024	
11309	0	49972	
11310	0	50001	
11311	0	50052	
11312	0	50016	
11313	0	50040	
11314	0	49928	
11315	0	49760	
11316	0	49802	
11317	0	49780	
11318	0	49720	
11319	0	49723	
11320	0	49548	
11321	0	49528	
11322	0	49520	
11323	0	49504	
11324	0	49423	
11325	0	49308	
11326	0	49242	
11327	0	49177	
11328	0	49140	
11329	0	49096	
11330	0	49022	
11331	0	49078	
11332	0	48980	
11333	0	48860	
11334	0	48852	
11335	0	48808	
11336	0	48766	
11337	0	48652	
11338	0	48564	
11339	0	48408	
11340	0	48398	
11341	0	48325	
11342	0	48336	
11343	0	48181	
11344	0	48128	
11345	0	47948	
11346	0	47920	
11347	0	47820	
11348	0	47876	
11349	0	47684	
11350	0	47714	
11351	0	47696	
11352	0	47636	
11353	0	47528	
11354	0	47418	
11355	0	47414	
11356	0	47338	
11357	0	47220	
11358	0	47136	
11359	0	47072	
11360	0	47088	
11361	0	46996	
11362	0	46912	
11363	0	46730	
11364	0	46736	
11365	0	46644	
11366	0	46540	
11367	0	46476	
11368	0	46492	
11369	0	46348	
11370	0	46336	
11371	0	46332	
11372	0	46276	
11373	0	46128	
11374	0	46024	
11375	0	45984	
11376	0	46110	
11377	0	45860	
11378	0	45740	
11379	0	45752	
11380	0	45644	
11381	0	45640	
11382	0	45540	
11383	0	45488	
11384	0	45504	
11385	0	45396	
11386	0	45264	
11387	0	45232	
11388	0	45248	
11389	0	45104	
11390	0	45007	
11391	0	45072	
11392	0	44964	
11393	0	44836	
11394	0	44868	
11395	0	44896	
11396	0	44848	
11397	0	44612	
11398	0	44604	
11399	0	44580	
11400	0	44492	
11401	0	44421	
11402	0	44424	
11403	0	44340	
11404	0	44225	
11405	0	44152	
11406	0	44164	
11407	0	44060	
11408	0	44068	
11409	0	43972	
11410	0	43976	
11411	0	44034	
11412	0	43844	
11413	0	43874	
11414	0	43880	
11415	0	43648	
11416	0	43780	
11417	0	43592	
11418	0	43608	
11419	0	43556	
11420	0	43376	
11421	0	43268	
11422	0	43340	
11423	0	43189	
11424	0	43072	
11425	0	43116	
11426	0	43028	
11427	0	43034	
11428	0	42972	
11429	0	42910	
11430	0	42740	
11431	0	42798	
11432	0	42753	
11433	0	42789	
11434	0	42598	
11435	0	42492	
11436	0	42657	
11437	0	42352	
11438	0	42336	
11439	0	42326	
11440	0	42132	
11441	0	42038	
11442	0	42012	
11443	0	41964	
11444	0	41868	
11445	0	41720	
11446	0	41584	
11447	0	41616	
11448	0	41613	
11449	0	41464	
11450	0	41442	
11451	0	41489	
11452	0	41334	
11453	0	41290	
11454	0	41146	
11455	0	41188	
11456	0	41154	
11457	0	40932	
11458	0	40964	
11459	0	40864	
11460	0	40788	
11461	0	40724	
11462	0	40552	
11463	0	40580	
11464	0	40440	
11465	0	40410	
11466	0	40299	
11467	0	40326	
11468	0	40296	
11469	0	40144	
11470	0	40160	
11471	0	40032	
11472	0	40034	
11473	0	39996	
11474	0	39952	
11475	0	39892	
11476	0	39793	
11477	0	39872	
11478	0	39608	
11479	0	39674	
11480	0	39668	
11481	0	39513	
11482	0	39412	
11483	0	39404	
11484	0	39417	
11485	0	39416	
11486	0	39389	
11487	0	39240	
11488	0	39308	
11489	0	39188	
11490	0	39096	
11491	0	39104	
11492	0	39140	
11493	0	39036	
11494	0	38984	
11495	0	38956	
11496	0	38920	
11497	0	38837	
11498	0	38888	
11499	0	38946	
11500	0	38804	
11501	0	38718	
11502	0	38677	
11503	0	38662	
11504	0	38616	
11505	0	38568	
11506	0	38532	
11507	0	38580	
11508	0	38590	
11509	0	38521	
11510	0	38494	
11511	0	38548	
11512	0	38490	
11513	0	38504	
11514	0	38348	
11515	0	38352	
11516	0	38444	
11517	0	38296	
11518	0	38274	
11519	0	38268	
11520	0	38325	
11521	0	38336	
11522	0	38200	
11523	0	38200	
11524	0	38225	
11525	0	38058	
11526	0	38068	
11527	0	38100	
11528	0	38158	
11529	0	38124	
11530	0	38096	
11531	0	38124	
11532	0	38110	
11533	0	38152	
11534	0	38082	
11535	0	37948	
11536	0	38048	
11537	0	37888	
11538	0	38000	
11539	0	38048	
11540	0	38048	
11541	0	38004	
11542	0	37872	
11543	0	37976	
11544	0	37888	
11545	0	37852	
11546	0	37744	
11547	0	37860	
11548	0	37830	
11549	0	37690	
11550	0	37780	
11551	0	37826	
11552	0	37920	
11553	0	37804	
11554	0	37748	
11555	0	37744	
11556	0	37708	
11557	0	37720	
11558	0	37572	
11559	0	37676	
11560	0	37636	
11561	0	37585	
11562	0	37521	
11563	0	37648	
11564	0	37571	
11565	0	37524	
11566	0	37493	
11567	0	37608	
11568	0	37504	
11569	0	37461	
11570	0	37504	
11571	0	37450	
11572	0	37468	
11573	0	37540	
11574	0	37418	
11575	0	37428	
11576	0	37405	
11577	0	37324	
11578	0	37220	
11579	0	37344	
11580	0	37358	
11581	0	37299	
11582	0	37200	
11583	0	37212	
11584	0	37198	
11585	0	37180	
11586	0	37152	
11587	0	37160	
11588	0	37164	
11589	0	37058	
11590	0	37044	
11591	0	37076	
11592	0	37084	
11593	0	37008	
11594	0	36972	
11595	0	37022	
11596	0	36894	
11597	0	36936	
11598	0	36858	
11599	0	36912	
11600	0	36768	
11601	0	36762	
11602	0	36716	
11603	0	36580	
11604	0	36655	
11605	0	36528	
11606	0	36512	
11607	0	36480	
11608	0	36623	
11609	0	36504	
11610	0	36596	
11611	0	36430	
11612	0	36362	
11613	0	36415	
11614	0	36320	
11615	0	36316	
11616	0	36336	
11617	0	36144	
11618	0	36240	
11619	0	36224	
11620	0	36100	
11621	0	36090	
11622	0	36008	
11623	0	35988	
11624	0	35919	
11625	0	35938	
11626	0	35860	
11627	0	35820	
11628	0	35731	
11629	0	35770	
11630	0	35889	
11631	0	35756	
11632	0	35696	
11633	0	35644	
11634	0	35591	
11635	0	35522	
11636	0	35600	
11637	0	35404	
11638	0	35450	
11639	0	35412	
11640	0	35236	
11641	0	35232	
11642	0	35228	
11643	0	35136	
11644	0	35148	
11645	0	35102	
11646	0	34976	
11647	0	34976	
11648	0	34872	
11649	0	34932	
11650	0	34916	
11651	0	34969	
11652	0	34852	
11653	0	34910	
11654	0	34824	
11655	0	34722	
11656	0	34654	
11657	0	34678	
11658	0	34468	
11659	0	34484	
11660	0	34512	
11661	0	34458	
11662	0	34356	
11663	0	34221	
11664	0	34280	
11665	0	34248	
11666	0	34148	
11667	0	34136	
11668	0	34144	
11669	0	34017	
11670	0	34104	
11671	0	34080	
11672	0	33940	
11673	0	33898	
11674	0	33912	
11675	0	33772	
11676	0	33852	
11677	0	33784	
11678	0	33666	
11679	0	33652	
11680	0	33500	
11681	0	33504	
11682	0	33472	
11683	0	33361	
11684	0	33384	
11685	0	33340	
11686	0	33192	
11687	0	33229	
11688	0	33120	
11689	0	33138	
11690	0	33208	
11691	0	33206	
11692	0	33032	
11693	0	33041	
11694	0	33063	
11695	0	32932	
11696	0	32960	
11697	0	32836	
11698	0	32858	
11699	0	32848	
11700	0	32703	
11701	0	32698	
11702	0	32594	
11703	0	32525	
11704	0	32548	
11705	0	32450	
11706	0	32334	
11707	0	32386	
11708	0	32360	
11709	0	32244	
11710	0	32414	
11711	0	32305	
11712	0	32364	
11713	0	32268	
11714	0	32256	
11715	0	32170	
11716	0	32195	
11717	0	32032	
11718	0	32044	
11719	0	32012	
11720	0	31944	
11721	0	31824	
11722	0	31875	
11723	0	31888	
11724	0	31864	
11725	0	31712	
11726	0	31677	
11727	0	31652	
11728	0	31680	
11729	0	31508	
11730	0	31564	
11731	0	31633	
11732	0	31466	
11733	0	31598	
11734	0	31432	
11735	0	31462	
11736	0	31340	
11737	0	31328	
11738	0	31166	
11739	0	31264	
11740	0	31236	
11741	0	31138	
11742	0	31216	
11743	0	31114	
11744	0	31122	
11745	0	30916	
11746	0	30909	
11747	0	30916	
11748	0	30935	
11749	0	30818	
11750	0	30812	
11751	0	30942	
11752	0	30884	
11753	0	30953	
11754	0	30793	
11755	0	30756	
11756	0	30784	
11757	0	30680	
11758	0	30673	
11759	0	30656	
11760	0	30523	
11761	0	30400	
11762	0	30446	
11763	0	30474	
11764	0	30409	
11765	0	30430	
11766	0	30376	
11767	0	30340	
11768	0	30332	
11769	0	30268	
11770	0	30320	
11771	0	30256	
11772	0	30250	
11773	0	30139	
11774	0	30132	
11775	0	30132	
11776	0	30236	
11777	0	30076	
11778	0	30090	
11779	0	30148	
11780	0	30000	
11781	0	29984	
11782	0	29968	
11783	0	29888	
11784	0	29766	
11785	0	29824	
11786	0	29724	
11787	0	29772	
11788	0	29848	
11789	0	29672	
11790	0	29744	
11791	0	29788	
11792	0	29729	
11793	0	29640	
11794	0	29708	
11795	0	29598	
11796	0	29488	
11797	0	29568	
11798	0	29504	
11799	0	29564	
11800	0	29620	
11801	0	29500	
11802	0	29464	
11803	0	29372	
11804	0	29332	
11805	0	29295	
11806	0	29260	
11807	0	29241	
11808	0	29302	
11809	0	29318	
11810	0	29176	
11811	0	29265	
11812	0	29340	
11813	0	29352	
11814	0	29194	
11815	0	29169	
11816	0	29140	
11817	0	29144	
11818	0	29012	
11819	0	29120	
11820	0	29059	
11821	0	29052	
11822	0	28977	
11823	0	28902	
11824	0	28976	
11825	0	28880	
11826	0	28833	
11827	0	28784	
11828	0	28813	
11829	0	28742	
11830	0	28840	
11831	0	28960	
11832	0	28856	
11833	0	28776	
11834	0	28738	
11835	0	28764	
11836	0	28750	
11837	0	28888	
11838	0	28672	
11839	0	28768	
11840	0	28712	
11841	0	28586	
11842	0	28584	
11843	0	28556	
11844	0	28580	
11845	0	28536	
11846	0	28493	
11847	0	28470	
11848	0	28552	
11849	0	28464	
11850	0	28512	
11851	0	28512	
11852	0	28442	
11853	0	28506	
11854	0	28444	
11855	0	28308	
11856	0	28538	
11857	0	28376	
11858	0	28416	
11859	0	28447	
11860	0	28308	
11861	0	28264	
11862	0	28244	
11863	0	28149	
11864	0	28276	
11865	0	28216	
11866	0	28174	
11867	0	28105	
11868	0	28250	
11869	0	28204	
11870	0	28128	
11871	0	28198	
11872	0	28233	
11873	0	28064	
11874	0	28104	
11875	0	28049	
11876	0	28172	
11877	0	28002	
11878	0	28068	
11879	0	28192	
11880	0	28094	
11881	0	28024	
11882	0	28002	
11883	0	28044	
11884	0	27993	
11885	0	27952	
11886	0	27872	
11887	0	27856	
11888	0	27936	
11889	0	27864	
11890	0	27853	
11891	0	27932	
11892	0	28036	
11893	0	27872	
11894	0	27938	
11895	0	27852	
11896	0	27968	
11897	0	27878	
11898	0	27880	
11899	0	27916	
11900	0	27856	
11901	0	27776	
11902	0	27670	
11903	0	27678	
11904	0	27725	
11905	0	27740	
11906	0	27616	
11907	0	27708	
11908	0	27694	
11909	0	27751	
11910	0	27696	
11911	0	27800	
11912	0	27812	
11913	0	27708	
11914	0	27704	
11915	0	27768	
11916	0	27696	
11917	0	27636	
11918	0	27554	
11919	0	27688	
11920	0	27665	
11921	0	27588	
11922	0	27566	
11923	0	27614	
11924	0	27470	
11925	0	27525	
11926	0	27482	
11927	0	27466	
11928	0	27552	
11929	0	27528	
11930	0	27520	
11931	0	27585	
11932	0	27523	
11933	0	27591	
11934	0	27527	
11935	0	27568	
11936	0	27509	
11937	0	27533	
11938	0	27368	
11939	0	27448	
11940	0	27496	
11941	0	27429	
11942	0	27429	
11943	0	27416	
11944	0	27358	
11945	0	27360	
11946	0	27220	
11947	0	27260	
11948	0	27370	
11949	0	27296	
11950	0	27316	
11951	0	27372	
11952	0	27488	
11953	0	27388	
11954	0	27308	
11955	0	27401	
11956	0	27277	
11957	0	27306	
11958	0	27308	
11959	0	27335	
11960	0	27322	
11961	0	27250	
11962	0	27132	
11963	0	27284	
11964	0	27164	
11965	0	27178	
11966	0	27084	
11967	0	27148	
11968	0	27148	
11969	0	27032	
11970	0	27104	
11971	0	27136	
11972	0	27300	
11973	0	27154	
11974	0	27200	
11975	0	27202	
11976	0	27009	
11977	0	27105	
11978	0	27052	
11979	0	26976	
11980	0	27061	
11981	0	27000	
11982	0	27077	
11983	0	27004	
11984	0	26994	
11985	0	26920	
11986	0	27001	
11987	0	26908	
11988	0	27028	
11989	0	26909	
11990	0	27012	
11991	0	27000	
11992	0	26936	
11993	0	26964	
11994	0	27012	
11995	0	27060	
11996	0	26984	
11997	0	26927	
11998	0	26915	
11999	0	26904	
12000	0	26860	
12001	0	26880	
12002	0	26938	
12003	0	26868	
12004	0	26753	
12005	0	26860	
12006	0	26743	
12007	0	26760	
12008	0	26836	
12009	0	26748	
12010	0	26742	
12011	0	26804	
12012	0	26824	
12013	0	26762	
12014	0	26834	
12015	0	26773	
12016	0	26812	
12017	0	26676	
12018	0	26705	
12019	0	26623	
12020	0	26640	
12021	0	26656	
12022	0	26702	
12023	0	26685	
12024	0	26665	
12025	0	26561	
12026	0	26528	
12027	0	26500	
12028	0	26583	
12029	0	26508	
12030	0	26528	
12031	0	26609	
12032	0	26604	
12033	0	26657	
12034	0	26597	
12035	0	26628	
12036	0	26688	
12037	0	26541	
12038	0	26528	
12039	0	26564	
12040	0	26533	
12041	0	26520	
12042	0	26448	
12043	0	26554	
12044	0	26529	
12045	0	26434	
12046	0	26376	
12047	0	26366	
12048	0	26472	
12049	0	26348	
12050	0	26382	
12051	0	26493	
12052	0	26434	
12053	0	26474	
12054	0	26410	
12055	0	26528	
12056	0	26400	
12057	0	26416	
12058	0	26306	
12059	0	26390	
12060	0	26382	
12061	0	26404	
12062	0	26348	
12063	0	26370	
12064	0	26161	
12065	0	26296	
12066	0	26261	
12067	0	26272	
12068	0	26319	
12069	0	26240	
12070	0	26316	
12071	0	26309	
12072	0	26372	
12073	0	26336	
12074	0	26212	
12075	0	26191	
12076	0	26141	
12077	0	26228	
12078	0	26100	
12079	0	26122	
12080	0	26100	
12081	0	26189	
12082	0	26238	
12083	0	26184	
12084	0	26144	
12085	0	26124	
12086	0	26036	
12087	0	26040	
12088	0	26100	
12089	0	26025	
12090	0	26052	
12091	0	26050	
12092	0	26106	
12093	0	26205	
12094	0	26036	
12095	0	26104	
12096	0	26076	
12097	0	26176	
12098	0	26018	
12099	0	25992	
12100	0	26156	
12101	0	26064	
12102	0	25917	
12103	0	25996	
12104	0	25986	
12105	0	25925	
12106	0	25934	
12107	0	25918	
12108	0	25984	
12109	0	25912	
12110	0	25904	
12111	0	25980	
12112	0	25932	
12113	0	25834	
12114	0	25942	
12115	0	25976	
12116	0	25952	
12117	0	25948	
12118	0	25832	
12119	0	25810	
12120	0	25888	
12121	0	25828	
12122	0	25868	
12123	0	25836	
12124	0	25792	
12125	0	25773	
12126	0	25726	
12127	0	25719	
12128	0	25780	
12129	0	25808	
12130	0	25773	
12131	0	25856	
12132	0	25724	
12133	0	25744	
12134	0	25824	
12135	0	25686	
12136	0	25792	
12137	0	25712	
12138	0	25690	
12139	0	25713	
12140	0	25696	
12141	0	25616	
12142	0	25580	
12143	0	25629	
12144	0	25700	
12145	0	25686	
12146	0	25548	
12147	0	25504	
12148	0	25605	
12149	0	25514	
12150	0	25478	
12151	0	25608	
12152	0	25640	
12153	0	25568	
12154	0	25568	
12155	0	25613	
12156	0	25673	
12157	0	25568	
12158	0	25456	
12159	0	25573	
12160	0	25547	
12161	0	25480	
12162	0	25440	
12163	0	25548	
12164	0	25466	
12165	0	25493	
12166	0	25448	
12167	0	25472	
12168	0	25460	
12169	0	25386	
12170	0	25348	
12171	0	25528	
12172	0	25436	
12173	0	25472	
12174	0	25472	
12175	0	25419	
12176	0	25512	
12177	0	25394	
12178	0	25445	
12179	0	25532	
12180	0	25444	
12181	0	25408	
12182	0	25376	
12183	0	25378	
12184	0	25316	
12185	0	25292	
12186	0	25240	
12187	0	25322	
12188	0	25301	
12189	0	25324	
12190	0	25264	
12191	0	25384	
12192	0	25300	
12193	0	25408	
12194	0	25352	
12195	0	25336	
12196	0	25201	
12197	0	25322	
12198	0	25192	
12199	0	25346	
12200	0	25354	
12201	0	25168	
12202	0	25318	
12203	0	25188	
12204	0	25204	
12205	0	25226	
12206	0	25196	
12207	0	25148	
12208	0	25192	
12209	0	25156	
12210	0	25141	
12211	0	25176	
12212	0	25102	
12213	0	25125	
12214	0	25204	
12215	0	25235	
12216	0	25224	
12217	0	25213	
12218	0	25060	
12219	0	25120	
12220	0	25052	
12221	0	25068	
12222	0	25116	
12223	0	25013	
12224	0	25037	
12225	0	25002	
12226	0	25073	
12227	0	25054	
12228	0	25084	
12229	0	25089	
12230	0	25054	
12231	0	25214	
12232	0	25054	
12233	0	25024	
12234	0	25164	
12235	0	25061	
12236	0	25120	
12237	0	25062	
12238	0	25020	
12239	0	25004	
12240	0	24992	
12241	0	25002	
12242	0	25032	
12243	0	25068	
12244	0	24886	
12245	0	24998	
12246	0	25028	
12247	0	24932	
12248	0	25074	
12249	0	25018	
12250	0	24984	
12251	0	25033	
12252	0	25090	
12253	0	25018	
12254	0	25138	
12255	0	25020	
12256	0	25136	
12257	0	25136	
12258	0	24935	
12259	0	24982	
12260	0	24985	
12261	0	25002	
12262	0	24913	
12263	0	25073	
12264	0	24992	
12265	0	25008	
12266	0	24960	
12267	0	25003	
12268	0	25062	
12269	0	25050	
12270	0	25020	
12271	0	24974	
12272	0	25065	
12273	0	24968	
12274	0	25036	
12275	0	25036	
12276	0	25152	
12277	0	25084	
12278	0	24924	
12279	0	24914	
12280	0	24957	
12281	0	25036	
12282	0	24905	
12283	0	25023	
12284	0	25097	
12285	0	25046	
12286	0	24924	
12287	0	25007	
12288	0	25022	
12289	0	25024	
12290	0	25062	
12291	0	24988	
12292	0	25149	
12293	0	24964	
12294	0	24989	
12295	0	24992	
12296	0	25116	
12297	0	24996	
12298	0	25059	
12299	0	25114	
12300	0	25064	
12301	0	25028	
12302	0	24960	
12303	0	25024	
12304	0	25024	
12305	0	24954	
12306	0	24940	
12307	0	24953	
12308	0	25048	
12309	0	25032	
12310	0	24900	
12311	0	25020	
12312	0	25132	
12313	0	25076	
12314	0	24972	
12315	0	25108	
12316	0	25104	
12317	0	25024	
12318	0	25024	
12319	0	24996	
12320	0	25210	
12321	0	25124	
12322	0	25024	
12323	0	25045	
12324	0	25096	
12325	0	24985	
12326	0	24990	
12327	0	24960	
12328	0	24971	
12329	0	24968	
12330	0	24988	
12331	0	25050	
12332	0	25126	
12333	0	25140	
12334	0	24958	
12335	0	25140	
12336	0	25146	
12337	0	25084	
12338	0	25060	
12339	0	25120	
12340	0	25076	
12341	0	25012	
12342	0	25013	
12343	0	24952	
12344	0	25023	
12345	0	25000	
12346	0	25008	
12347	0	24913	
12348	0	25017	
12349	0	25122	
12350	0	25014	
12351	0	25024	
12352	0	25100	
12353	0	24991	
12354	0	25004	
12355	0	24956	
12356	0	25014	
12357	0	25024	
12358	0	24960	
12359	0	25104	
12360	0	24965	
12361	0	25057	
12362	0	24853	
12363	0	25013	
12364	0	25104	
12365	0	25136	
12366	0	25060	
12367	0	25108	
12368	0	25288	
12369	0	25377	
12370	0	25468	
12371	0	25504	
12372	0	25710	
12373	0	25784	
12374	0	25946	
12375	0	26022	
12376	0	26247	
12377	0	26384	
12378	0	26648	
12379	0	26932	
12380	0	27201	
12381	0	27337	
12382	0	27664	
12383	0	27948	
12384	0	28301	
12385	0	28485	
12386	0	28768	
12387	0	29247	
12388	0	29656	
12389	0	29965	
12390	0	30384	
12391	0	30820	
12392	0	31250	
12393	0	31644	
12394	0	32092	
12395	0	32525	
12396	0	32966	
12397	0	33324	
12398	0	33728	
12399	0	34192	
12400	0	34612	
12401	0	35054	
12402	0	35496	
12403	0	35874	
12404	0	36276	
12405	0	36610	
12406	0	37036	
12407	0	37504	
12408	0	37904	
12409	0	38248	
12410	0	38689	
12411	0	39132	
12412	0	39412	
12413	0	39848	
12414	0	40159	
12415	0	40552	
12416	0	40926	
12417	0	41108	
12418	0	41472	
12419	0	41856	
12420	0	42274	
12421	0	42480	
12422	0	42792	
12423	0	43061	
12424	0	43272	
12425	0	43453	
12426	0	43776	
12427	0	43900	
12428	0	44288	
12429	0	44631	
12430	0	44890	
12431	0	45188	
12432	0	45328	
12433	0	45632	
12434	0	45728	
12435	0	46022	
12436	0	46149	
12437	0	46400	
12438	0	46512	
12439	0	46748	
12440	0	47056	
12441	0	47084	
12442	0	47296	
12443	0	47375	
12444	0	47625	
12445	0	47708	
12446	0	47760	
12447	0	47964	
12448	0	48100	
12449	0	48208	
12450	0	48284	
12451	0	48545	
12452	0	48688	
12453	0	48813	
12454	0	48904	
12455	0	48928	
12456	0	49024	
12457	0	49276	
12458	0	49144	
12459	0	49246	
12460	0	49364	
12461	0	49464	
12462	0	49536	
12463	0	49586	
12464	0	49716	
12465	0	49766	
12466	0	49748	
12467	0	49735	
12468	0	49813	
12469	0	49841	
12470	0	49836	
12471	0	49920	
12472	0	50060	
12473	0	50060	
12474	0	50142	
12475	0	50101	
12476	0	50112	
12477	0	50152	
12478	0	50000	
12479	0	49997	
12480	0	50138	
12481	0	50009	
12482	0	49968	
12483	0	50084	
12484	0	49984	
12485	0	50020	
12486	0	49920	
12487	0	49868	
12488	0	49969	
12489	0	49928	
12490	0	49804	
12491	0	49844	
12492	0	49820	
12493	0	49760	
12494	0	49792	
12495	0	49688	
12496	0	49700	
12497	0	49708	
12498	0	49448	
12499	0	49424	
12500	0	49456	
12501	0	49256	
12502	0	49248	
12503	0	49206	
12504	0	49221	
12505	0	49184	
12506	0	48968	
12507	0	48864	
12508	0	48880	
12509	0	48816	
12510	0	48772	
12511	0	48696	
12512	0	48728	
12513	0	48500	
12514	0	48520	
12515	0	48425	
12516	0	48384	
12517	0	48322	
12518	0	48096	
12519	0	47992	
12520	0	47998	
12521	0	47940	
12522	0	47753	
12523	0	47716	
12524	0	47632	
12525	0	47620	
12526	0	47565	
12527	0	47374	
12528	0	47424	
12529	0	47325	
12530	0	47195	
12531	0	47139	
12532	0	47192	
12533	0	47020	
12534	0	47002	
12535	0	46822	
12536	0	46836	
12537	0	46760	
12538	0	46424	
12539	0	46421	
12540	0	46360	
12541	0	46272	
12542	0	46256	
12543	0	46208	
12544	0	46088	
12545	0	45973	
12546	0	45893	
12547	0	45832	
12548	0	45796	
12549	0	45584	
12550	0	45594	
12551	0	45592	
12552	0	45524	
12553	0	45424	
12554	0	45352	
12555	0	45312	
12556	0	45112	
12557	0	45170	
12558	0	45010	
12559	0	44928	
12560	0	44904	
12561	0	44836	
12562	0	44708	
12563	0	44640	
12564	0	44592	
12565	0	44584	
12566	0	44460	
12567	0	44289	
12568	0	44393	
12569	0	44244	
12570	0	44284	
12571	0	44250	
12572	0	44164	
12573	0	44032	
12574	0	44064	
12575	0	43892	
12576	0	43905	
12577	0	43872	
12578	0	43712	
12579	0	43629	
12580	0	43580	
12581	0	43524	
12582	0	43508	
12583	0	43444	
12584	0	43258	
12585	0	43208	
12586	0	43205	
12587	0	43020	
12588	0	43104	
12589	0	42952	
12590	0	42928	
12591	0	42920	
12592	0	43004	
12593	0	42888	
12594	0	42816	
12595	0	42744	
12596	0	42760	
12597	0	42648	
12598	0	42464	
12599	0	42484	
12600	0	42476	
12601	0	42469	
12602	0	42240	
12603	0	42272	
12604	0	42122	
12605	0	42064	
12606	0	41952	
12607	0	41929	
12608	0	42012	
12609	0	41882	
12610	0	41840	
12611	0	41780	
12612	0	41740	
12613	0	41640	
12614	0	41584	
12615	0	41464	
12616	0	41462	
12617	0	41324	
12618	0	41236	
12619	0	41246	
12620	0	41088	
12621	0	41034	
12622	0	41008	
12623	0	40969	
12624	0	40896	
12625	0	40722	
12626	0	40588	
12627	0	40492	
12628	0	40540	
12629	0	40457	
12630	0	40408	
12631	0	40501	
12632	0	40363	
12633	0	40180	
12634	0	40068	
12635	0	40072	
12636	0	40140	
12637	0	40112	
