# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:AD:D6": {"position": 0, "device": "biosignalsplux", "device name": "ECG", "device connection": "BTH00:07:80:8C:AD:D6", "sampling rate": 1000, "resolution": [16], "firmware version": 776, "comments": "avani", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-2-28", "time": "14:50:24.346", "channels": [1], "sensor": ["BVP"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["dark_blue"]}}
# EndOfHeader
28247	0	32588	
28248	0	32576	
28249	0	32564	
28250	0	32530	
28251	0	32507	
28252	0	32493	
28253	0	32496	
28254	0	32504	
28255	0	32484	
28256	0	32482	
28257	0	32544	
28258	0	32576	
28259	0	32500	
28260	0	32488	
28261	0	32417	
28262	0	32376	
28263	0	32280	
28264	0	32172	
28265	0	32164	
28266	0	32116	
28267	0	32062	
28268	0	31968	
28269	0	31988	
28270	0	31932	
28271	0	31880	
28272	0	31870	
28273	0	31869	
28274	0	31872	
28275	0	31817	
28276	0	31836	
28277	0	31882	
28278	0	31833	
28279	0	31806	
28280	0	31752	
28281	0	31717	
28282	0	31636	
28283	0	31613	
28284	0	31530	
28285	0	31383	
28286	0	31338	
28287	0	31297	
28288	0	31218	
28289	0	31220	
28290	0	31153	
28291	0	31088	
28292	0	31089	
28293	0	31064	
28294	0	30992	
28295	0	30989	
28296	0	30922	
28297	0	30890	
28298	0	30928	
28299	0	30916	
28300	0	30872	
28301	0	30754	
28302	0	30712	
28303	0	30624	
28304	0	30496	
28305	0	30482	
28306	0	30413	
28307	0	30265	
28308	0	30213	
28309	0	30192	
28310	0	30064	
28311	0	30056	
28312	0	29984	
28313	0	30040	
28314	0	29992	
28315	0	29988	
28316	0	29966	
28317	0	29953	
28318	0	29978	
28319	0	29906	
28320	0	29872	
28321	0	29814	
28322	0	29728	
28323	0	29626	
28324	0	29484	
28325	0	29386	
28326	0	29322	
28327	0	29264	
28328	0	29192	
28329	0	29170	
28330	0	29088	
28331	0	28988	
28332	0	28948	
28333	0	28957	
28334	0	28926	
28335	0	28908	
28336	0	28862	
28337	0	28844	
28338	0	28860	
28339	0	28804	
28340	0	28826	
28341	0	28764	
28342	0	28646	
28343	0	28553	
28344	0	28460	
28345	0	28372	
28346	0	28275	
28347	0	28116	
28348	0	28145	
28349	0	28119	
28350	0	28100	
28351	0	27968	
28352	0	27972	
28353	0	27924	
28354	0	27886	
28355	0	27856	
28356	0	27835	
28357	0	27882	
28358	0	27862	
28359	0	27814	
28360	0	27772	
28361	0	27702	
28362	0	27632	
28363	0	27528	
28364	0	27436	
28365	0	27402	
28366	0	27306	
28367	0	27240	
28368	0	27124	
28369	0	27124	
28370	0	27104	
28371	0	27041	
28372	0	27076	
28373	0	27028	
28374	0	26964	
28375	0	26932	
28376	0	26945	
28377	0	26960	
28378	0	26927	
28379	0	26849	
28380	0	26840	
28381	0	26760	
28382	0	26696	
28383	0	26576	
28384	0	26508	
28385	0	26458	
28386	0	26381	
28387	0	26320	
28388	0	26277	
28389	0	26260	
28390	0	26203	
28391	0	26178	
28392	0	26170	
28393	0	26179	
28394	0	26152	
28395	0	26134	
28396	0	26112	
28397	0	26048	
28398	0	26065	
28399	0	26044	
28400	0	26040	
28401	0	25960	
28402	0	25848	
28403	0	25838	
28404	0	25748	
28405	0	25632	
28406	0	25612	
28407	0	25593	
28408	0	25477	
28409	0	25488	
28410	0	25479	
28411	0	25413	
28412	0	25420	
28413	0	25390	
28414	0	25349	
28415	0	25358	
28416	0	25357	
28417	0	25390	
28418	0	25380	
28419	0	25333	
28420	0	25288	
28421	0	25305	
28422	0	25160	
28423	0	25144	
28424	0	25050	
28425	0	25002	
28426	0	24896	
28427	0	24833	
28428	0	24788	
28429	0	24814	
28430	0	24776	
28431	0	24692	
28432	0	24704	
28433	0	24716	
28434	0	24700	
28435	0	24712	
28436	0	24700	
28437	0	24745	
28438	0	24721	
28439	0	24736	
28440	0	24704	
28441	0	24664	
28442	0	24560	
28443	0	24576	
28444	0	24552	
28445	0	24423	
28446	0	24444	
28447	0	24394	
28448	0	24344	
28449	0	24330	
28450	0	24388	
28451	0	24320	
28452	0	24392	
28453	0	24345	
28454	0	24350	
28455	0	24352	
28456	0	24337	
28457	0	24396	
28458	0	24428	
28459	0	24384	
28460	0	24416	
28461	0	24422	
28462	0	24382	
28463	0	24320	
28464	0	24296	
28465	0	24148	
28466	0	24145	
28467	0	24088	
28468	0	24005	
28469	0	24064	
28470	0	24092	
28471	0	24056	
28472	0	24032	
28473	0	24048	
28474	0	24113	
28475	0	24129	
28476	0	24140	
28477	0	24216	
28478	0	24227	
28479	0	24161	
28480	0	24132	
28481	0	24134	
28482	0	24033	
28483	0	24081	
28484	0	23954	
28485	0	23962	
28486	0	23926	
28487	0	23810	
28488	0	23797	
28489	0	23812	
28490	0	23804	
28491	0	23766	
28492	0	23776	
28493	0	23796	
28494	0	23813	
28495	0	23784	
28496	0	23760	
28497	0	23789	
28498	0	23840	
28499	0	23801	
28500	0	23772	
28501	0	23756	
28502	0	23676	
28503	0	23600	
28504	0	23594	
28505	0	23540	
28506	0	23557	
28507	0	23464	
28508	0	23433	
28509	0	23428	
28510	0	23384	
28511	0	23342	
28512	0	23390	
28513	0	23383	
28514	0	23390	
28515	0	23396	
28516	0	23410	
28517	0	23468	
28518	0	23496	
28519	0	23477	
28520	0	23512	
28521	0	23500	
28522	0	23433	
28523	0	23372	
28524	0	23392	
28525	0	23380	
28526	0	23444	
28527	0	23448	
28528	0	23418	
28529	0	23547	
28530	0	23616	
28531	0	23710	
28532	0	23756	
28533	0	23884	
28534	0	23988	
28535	0	24170	
28536	0	24292	
28537	0	24546	
28538	0	24760	
28539	0	24928	
28540	0	25176	
28541	0	25357	
28542	0	25584	
28543	0	25821	
28544	0	26036	
28545	0	26272	
28546	0	26608	
28547	0	26864	
28548	0	27173	
28549	0	27524	
28550	0	27816	
28551	0	28152	
28552	0	28572	
28553	0	28973	
28554	0	29328	
28555	0	29720	
28556	0	30106	
28557	0	30536	
28558	0	30996	
28559	0	31325	
28560	0	31720	
28561	0	32144	
28562	0	32518	
28563	0	32807	
28564	0	33192	
28565	0	33596	
28566	0	33976	
28567	0	34320	
28568	0	34701	
28569	0	35113	
28570	0	35494	
28571	0	35880	
28572	0	36291	
28573	0	36704	
28574	0	37136	
28575	0	37538	
28576	0	37888	
28577	0	38349	
28578	0	38812	
28579	0	39104	
28580	0	39464	
28581	0	39830	
28582	0	40104	
28583	0	40360	
28584	0	40720	
28585	0	40984	
28586	0	41330	
28587	0	41591	
28588	0	41896	
28589	0	42272	
28590	0	42580	
28591	0	42854	
28592	0	43152	
28593	0	43472	
28594	0	43700	
28595	0	44012	
28596	0	44365	
28597	0	44660	
28598	0	44960	
28599	0	45124	
28600	0	45368	
28601	0	45584	
28602	0	45724	
28603	0	45914	
28604	0	46128	
28605	0	46263	
28606	0	46432	
28607	0	46572	
28608	0	46733	
28609	0	46992	
28610	0	47094	
28611	0	47272	
28612	0	47472	
28613	0	47580	
28614	0	47722	
28615	0	47936	
28616	0	48056	
28617	0	48176	
28618	0	48372	
28619	0	48500	
28620	0	48630	
28621	0	48674	
28622	0	48716	
28623	0	48756	
28624	0	48828	
28625	0	48896	
28626	0	48994	
28627	0	48993	
28628	0	49024	
28629	0	49080	
28630	0	49092	
28631	0	49120	
28632	0	49196	
28633	0	49224	
28634	0	49264	
28635	0	49300	
28636	0	49280	
28637	0	49324	
28638	0	49408	
28639	0	49448	
28640	0	49382	
28641	0	49426	
28642	0	49285	
28643	0	49200	
28644	0	49121	
28645	0	49108	
28646	0	49000	
28647	0	48917	
28648	0	48784	
28649	0	48800	
28650	0	48808	
28651	0	48656	
28652	0	48628	
28653	0	48544	
28654	0	48500	
28655	0	48430	
28656	0	48348	
28657	0	48312	
28658	0	48284	
28659	0	48116	
28660	0	48052	
28661	0	47945	
28662	0	47848	
28663	0	47664	
28664	0	47520	
28665	0	47412	
28666	0	47240	
28667	0	47092	
28668	0	46898	
28669	0	46800	
28670	0	46680	
28671	0	46496	
28672	0	46372	
28673	0	46300	
28674	0	46176	
28675	0	46042	
28676	0	45884	
28677	0	45852	
28678	0	45713	
28679	0	45552	
28680	0	45404	
28681	0	45248	
28682	0	45039	
28683	0	44850	
28684	0	44680	
28685	0	44557	
28686	0	44400	
28687	0	44208	
28688	0	44064	
28689	0	43924	
28690	0	43728	
28691	0	43590	
28692	0	43448	
28693	0	43334	
28694	0	43204	
28695	0	43100	
28696	0	42961	
28697	0	42860	
28698	0	42721	
28699	0	42580	
28700	0	42453	
28701	0	42292	
28702	0	42128	
28703	0	41993	
28704	0	41792	
28705	0	41568	
28706	0	41426	
28707	0	41248	
28708	0	41114	
28709	0	40992	
28710	0	40810	
28711	0	40672	
28712	0	40536	
28713	0	40364	
28714	0	40260	
28715	0	40217	
28716	0	40120	
28717	0	40012	
28718	0	40000	
28719	0	39812	
28720	0	39672	
28721	0	39548	
28722	0	39388	
28723	0	39248	
28724	0	39072	
28725	0	38900	
28726	0	38760	
28727	0	38677	
28728	0	38526	
28729	0	38416	
28730	0	38232	
28731	0	38137	
28732	0	38084	
28733	0	38004	
28734	0	37857	
28735	0	37761	
28736	0	37684	
28737	0	37602	
28738	0	37572	
28739	0	37424	
28740	0	37280	
28741	0	37216	
28742	0	37064	
28743	0	36952	
28744	0	36775	
28745	0	36596	
28746	0	36404	
28747	0	36247	
28748	0	36132	
28749	0	36060	
28750	0	35880	
28751	0	35776	
28752	0	35696	
28753	0	35552	
28754	0	35472	
28755	0	35428	
28756	0	35354	
28757	0	35250	
28758	0	35234	
28759	0	35018	
28760	0	34952	
28761	0	34838	
28762	0	34646	
28763	0	34506	
28764	0	34354	
28765	0	34228	
28766	0	34128	
28767	0	33936	
28768	0	33728	
28769	0	33676	
28770	0	33604	
28771	0	33436	
28772	0	33356	
28773	0	33303	
28774	0	33236	
28775	0	33104	
28776	0	33056	
28777	0	33012	
28778	0	32954	
28779	0	32816	
28780	0	32732	
28781	0	32625	
28782	0	32460	
28783	0	32316	
28784	0	32186	
28785	0	32052	
28786	0	31952	
28787	0	31809	
28788	0	31728	
28789	0	31736	
28790	0	31616	
28791	0	31488	
28792	0	31454	
28793	0	31416	
28794	0	31326	
28795	0	31281	
28796	0	31209	
28797	0	31224	
28798	0	31198	
28799	0	31096	
28800	0	31104	
28801	0	31020	
28802	0	30876	
28803	0	30856	
28804	0	30768	
28805	0	30676	
28806	0	30608	
28807	0	30512	
28808	0	30438	
28809	0	30380	
28810	0	30404	
28811	0	30314	
28812	0	30299	
28813	0	30297	
28814	0	30305	
28815	0	30328	
28816	0	30284	
28817	0	30296	
28818	0	30390	
28819	0	30346	
28820	0	30336	
28821	0	30332	
28822	0	30287	
28823	0	30252	
28824	0	30182	
28825	0	30180	
28826	0	30144	
28827	0	30140	
28828	0	30082	
28829	0	30109	
28830	0	30117	
28831	0	30151	
28832	0	30144	
28833	0	30232	
28834	0	30222	
28835	0	30272	
28836	0	30284	
28837	0	30352	
28838	0	30420	
28839	0	30381	
28840	0	30432	
28841	0	30452	
28842	0	30460	
28843	0	30464	
28844	0	30432	
28845	0	30508	
28846	0	30479	
28847	0	30464	
28848	0	30543	
28849	0	30616	
28850	0	30608	
28851	0	30621	
28852	0	30656	
28853	0	30716	
28854	0	30756	
28855	0	30807	
28856	0	30886	
28857	0	30928	
28858	0	31024	
28859	0	31032	
28860	0	31114	
28861	0	31128	
28862	0	31182	
28863	0	31256	
28864	0	31200	
28865	0	31180	
28866	0	31232	
28867	0	31220	
28868	0	31269	
28869	0	31338	
28870	0	31393	
28871	0	31408	
28872	0	31470	
28873	0	31548	
28874	0	31573	
28875	0	31632	
28876	0	31722	
28877	0	31902	
28878	0	32000	
28879	0	31960	
28880	0	32052	
28881	0	32056	
28882	0	32064	
28883	0	32048	
28884	0	32053	
28885	0	32024	
28886	0	32104	
28887	0	32058	
28888	0	32124	
28889	0	32144	
28890	0	32176	
28891	0	32194	
28892	0	32237	
28893	0	32288	
28894	0	32332	
28895	0	32413	
28896	0	32468	
28897	0	32574	
28898	0	32656	
28899	0	32684	
28900	0	32672	
28901	0	32669	
28902	0	32676	
28903	0	32708	
28904	0	32652	
28905	0	32573	
28906	0	32576	
28907	0	32652	
28908	0	32644	
28909	0	32672	
28910	0	32688	
28911	0	32748	
28912	0	32699	
28913	0	32695	
28914	0	32736	
28915	0	32780	
28916	0	32789	
28917	0	32855	
28918	0	32928	
28919	0	32900	
28920	0	32972	
28921	0	32917	
28922	0	32869	
28923	0	32800	
28924	0	32832	
28925	0	32818	
28926	0	32780	
28927	0	32792	
28928	0	32692	
28929	0	32757	
28930	0	32657	
28931	0	32623	
28932	0	32648	
28933	0	32676	
28934	0	32672	
28935	0	32690	
28936	0	32717	
28937	0	32704	
28938	0	32759	
28939	0	32740	
28940	0	32760	
28941	0	32736	
28942	0	32704	
28943	0	32593	
28944	0	32528	
28945	0	32464	
28946	0	32462	
28947	0	32448	
28948	0	32376	
28949	0	32382	
28950	0	32340	
28951	0	32280	
28952	0	32249	
28953	0	32265	
28954	0	32260	
28955	0	32202	
28956	0	32249	
28957	0	32277	
28958	0	32224	
28959	0	32200	
28960	0	32120	
28961	0	32166	
28962	0	32061	
28963	0	31988	
28964	0	31928	
28965	0	31808	
28966	0	31703	
28967	0	31676	
28968	0	31636	
28969	0	31640	
28970	0	31612	
28971	0	31460	
28972	0	31468	
28973	0	31453	
28974	0	31406	
28975	0	31400	
28976	0	31300	
28977	0	31360	
28978	0	31319	
28979	0	31273	
28980	0	31246	
28981	0	31184	
28982	0	31087	
28983	0	31000	
28984	0	30884	
28985	0	30844	
28986	0	30828	
28987	0	30714	
28988	0	30682	
28989	0	30668	
28990	0	30658	
28991	0	30570	
28992	0	30492	
28993	0	30456	
28994	0	30400	
28995	0	30354	
28996	0	30353	
28997	0	30372	
28998	0	30264	
28999	0	30180	
29000	0	30144	
29001	0	30071	
29002	0	30016	
29003	0	29933	
29004	0	29852	
29005	0	29753	
29006	0	29700	
29007	0	29600	
29008	0	29583	
29009	0	29469	
29010	0	29405	
29011	0	29378	
29012	0	29349	
29013	0	29278	
29014	0	29245	
29015	0	29216	
29016	0	29188	
29017	0	29193	
29018	0	29248	
29019	0	29113	
29020	0	29116	
29021	0	29080	
29022	0	28998	
29023	0	28908	
29024	0	28800	
29025	0	28690	
29026	0	28636	
29027	0	28464	
29028	0	28448	
29029	0	28428	
29030	0	28322	
29031	0	28276	
29032	0	28261	
29033	0	28180	
29034	0	28162	
29035	0	28181	
29036	0	28106	
29037	0	28096	
29038	0	28122	
29039	0	28034	
29040	0	28064	
29041	0	27930	
29042	0	27848	
29043	0	27764	
29044	0	27684	
29045	0	27580	
29046	0	27568	
29047	0	27480	
29048	0	27354	
29049	0	27353	
29050	0	27317	
29051	0	27320	
29052	0	27276	
29053	0	27232	
29054	0	27185	
29055	0	27164	
29056	0	27140	
29057	0	27128	
29058	0	27129	
29059	0	27098	
29060	0	27057	
29061	0	26997	
29062	0	26909	
29063	0	26780	
29064	0	26748	
29065	0	26654	
29066	0	26584	
29067	0	26494	
29068	0	26381	
29069	0	26446	
29070	0	26408	
29071	0	26312	
29072	0	26274	
29073	0	26248	
29074	0	26208	
29075	0	26164	
29076	0	26160	
29077	0	26185	
29078	0	26154	
29079	0	26068	
29080	0	26064	
29081	0	26044	
29082	0	26018	
29083	0	25935	
29084	0	25848	
29085	0	25778	
29086	0	25736	
29087	0	25620	
29088	0	25620	
29089	0	25623	
29090	0	25510	
29091	0	25436	
29092	0	25442	
29093	0	25380	
29094	0	25353	
29095	0	25357	
29096	0	25338	
29097	0	25300	
29098	0	25331	
29099	0	25348	
29100	0	25272	
29101	0	25276	
29102	0	25189	
29103	0	25124	
29104	0	25120	
29105	0	24985	
29106	0	24994	
29107	0	24906	
29108	0	24865	
29109	0	24816	
29110	0	24784	
29111	0	24739	
29112	0	24727	
29113	0	24717	
29114	0	24712	
29115	0	24685	
29116	0	24709	
29117	0	24724	
29118	0	24686	
29119	0	24644	
29120	0	24640	
29121	0	24578	
29122	0	24506	
29123	0	24513	
29124	0	24457	
29125	0	24372	
29126	0	24241	
29127	0	24277	
29128	0	24248	
29129	0	24217	
29130	0	24212	
29131	0	24193	
29132	0	24177	
29133	0	24185	
29134	0	24144	
29135	0	24133	
29136	0	24162	
29137	0	24186	
29138	0	24176	
29139	0	24152	
29140	0	24174	
29141	0	24144	
29142	0	24116	
29143	0	24097	
29144	0	24032	
29145	0	23964	
29146	0	23924	
29147	0	23828	
29148	0	23893	
29149	0	23904	
29150	0	23904	
29151	0	23827	
29152	0	23792	
29153	0	23776	
29154	0	23794	
29155	0	23776	
29156	0	23825	
29157	0	23865	
29158	0	23856	
29159	0	23842	
29160	0	23866	
29161	0	23865	
29162	0	23820	
29163	0	23782	
29164	0	23748	
29165	0	23686	
29166	0	23677	
29167	0	23579	
29168	0	23556	
29169	0	23569	
29170	0	23548	
29171	0	23552	
29172	0	23476	
29173	0	23500	
29174	0	23500	
29175	0	23512	
29176	0	23528	
29177	0	23578	
29178	0	23604	
29179	0	23630	
29180	0	23656	
29181	0	23616	
29182	0	23580	
29183	0	23488	
29184	0	23477	
29185	0	23370	
29186	0	23354	
29187	0	23377	
29188	0	23264	
29189	0	23244	
29190	0	23272	
29191	0	23248	
29192	0	23186	
29193	0	23196	
29194	0	23202	
29195	0	23206	
29196	0	23268	
29197	0	23262	
29198	0	23284	
29199	0	23213	
29200	0	23212	
29201	0	23225	
29202	0	23148	
29203	0	23068	
29204	0	23024	
29205	0	22952	
29206	0	22912	
29207	0	22885	
29208	0	22890	
29209	0	22932	
29210	0	22893	
29211	0	22817	
29212	0	22844	
29213	0	22832	
29214	0	22825	
29215	0	22880	
29216	0	22905	
29217	0	22946	
29218	0	22971	
29219	0	22986	
29220	0	22986	
29221	0	23044	
29222	0	22996	
29223	0	22962	
29224	0	22969	
29225	0	22976	
29226	0	23006	
29227	0	23037	
29228	0	23104	
29229	0	23176	
29230	0	23270	
29231	0	23352	
29232	0	23514	
29233	0	23660	
29234	0	23808	
29235	0	24000	
29236	0	24230	
29237	0	24476	
29238	0	24724	
29239	0	24929	
29240	0	25228	
29241	0	25540	
29242	0	25800	
29243	0	26078	
29244	0	26356	
29245	0	26676	
29246	0	27014	
29247	0	27320	
29248	0	27616	
29249	0	28014	
29250	0	28392	
29251	0	28768	
29252	0	29152	
29253	0	29524	
29254	0	29928	
29255	0	30370	
29256	0	30832	
29257	0	31285	
29258	0	31708	
29259	0	32144	
29260	0	32620	
29261	0	33037	
29262	0	33440	
29263	0	33797	
29264	0	34180	
29265	0	34568	
29266	0	34968	
29267	0	35316	
29268	0	35744	
29269	0	36148	
29270	0	36566	
29271	0	36970	
29272	0	37376	
29273	0	37788	
29274	0	38176	
29275	0	38569	
29276	0	39040	
29277	0	39402	
29278	0	39828	
29279	0	40174	
29280	0	40532	
29281	0	40876	
29282	0	41208	
29283	0	41530	
29284	0	41770	
29285	0	42132	
29286	0	42436	
29287	0	42784	
29288	0	42976	
29289	0	43328	
29290	0	43636	
29291	0	43916	
29292	0	44207	
29293	0	44540	
29294	0	44780	
29295	0	45089	
29296	0	45352	
29297	0	45664	
29298	0	45968	
29299	0	46208	
29300	0	46416	
29301	0	46664	
29302	0	46880	
29303	0	47092	
29304	0	47272	
29305	0	47412	
29306	0	47607	
29307	0	47704	
29308	0	47872	
29309	0	48064	
29310	0	48288	
29311	0	48412	
29312	0	48568	
29313	0	48700	
29314	0	48840	
29315	0	48976	
29316	0	49156	
29317	0	49309	
29318	0	49428	
29319	0	49516	
29320	0	49684	
29321	0	49824	
29322	0	49872	
29323	0	49877	
29324	0	49932	
29325	0	49984	
29326	0	50020	
29327	0	50060	
29328	0	50032	
29329	0	50068	
29330	0	50168	
29331	0	50160	
29332	0	50228	
29333	0	50232	
29334	0	50224	
29335	0	50248	
29336	0	50288	
29337	0	50280	
29338	0	50316	
29339	0	50276	
29340	0	50292	
29341	0	50241	
29342	0	50216	
29343	0	50088	
29344	0	49952	
29345	0	49862	
29346	0	49784	
29347	0	49728	
29348	0	49594	
29349	0	49556	
29350	0	49488	
29351	0	49368	
29352	0	49311	
29353	0	49284	
29354	0	49164	
29355	0	49067	
29356	0	48946	
29357	0	48904	
29358	0	48788	
29359	0	48672	
29360	0	48560	
29361	0	48424	
29362	0	48348	
29363	0	48136	
29364	0	48004	
29365	0	47780	
29366	0	47616	
29367	0	47440	
29368	0	47316	
29369	0	47183	
29370	0	47044	
29371	0	46904	
29372	0	46753	
29373	0	46592	
29374	0	46434	
29375	0	46357	
29376	0	46179	
29377	0	46092	
29378	0	45968	
29379	0	45828	
29380	0	45696	
29381	0	45600	
29382	0	45333	
29383	0	45129	
29384	0	44888	
29385	0	44716	
29386	0	44608	
29387	0	44380	
29388	0	44184	
29389	0	44084	
29390	0	43928	
29391	0	43786	
29392	0	43667	
29393	0	43514	
29394	0	43378	
29395	0	43293	
29396	0	43152	
29397	0	42996	
29398	0	42882	
29399	0	42736	
29400	0	42608	
29401	0	42489	
29402	0	42308	
29403	0	42088	
29404	0	41888	
29405	0	41708	
29406	0	41524	
29407	0	41380	
29408	0	41177	
29409	0	41056	
29410	0	40948	
29411	0	40789	
29412	0	40696	
29413	0	40575	
29414	0	40436	
29415	0	40324	
29416	0	40194	
29417	0	40122	
29418	0	39980	
29419	0	39840	
29420	0	39704	
29421	0	39688	
29422	0	39532	
29423	0	39308	
29424	0	39168	
29425	0	39020	
29426	0	38921	
29427	0	38692	
29428	0	38544	
29429	0	38423	
29430	0	38284	
29431	0	38176	
29432	0	38117	
29433	0	38036	
29434	0	37953	
29435	0	37848	
29436	0	37794	
29437	0	37710	
29438	0	37632	
29439	0	37540	
29440	0	37441	
29441	0	37316	
29442	0	37256	
29443	0	37085	
29444	0	36976	
29445	0	36832	
29446	0	36640	
29447	0	36552	
29448	0	36368	
29449	0	36320	
29450	0	36169	
29451	0	36084	
29452	0	35938	
29453	0	35876	
29454	0	35808	
29455	0	35682	
29456	0	35608	
29457	0	35528	
29458	0	35444	
29459	0	35333	
29460	0	35240	
29461	0	35146	
29462	0	34948	
29463	0	34856	
29464	0	34783	
29465	0	34596	
29466	0	34508	
29467	0	34367	
29468	0	34208	
29469	0	34129	
29470	0	34056	
29471	0	33965	
29472	0	33856	
29473	0	33772	
29474	0	33648	
29475	0	33550	
29476	0	33506	
29477	0	33430	
29478	0	33384	
29479	0	33344	
29480	0	33192	
29481	0	33082	
29482	0	33028	
29483	0	32968	
29484	0	32800	
29485	0	32656	
29486	0	32606	
29487	0	32485	
29488	0	32422	
29489	0	32324	
29490	0	32352	
29491	0	32240	
29492	0	32191	
29493	0	32108	
29494	0	32114	
29495	0	32024	
29496	0	32032	
29497	0	32005	
29498	0	32030	
29499	0	32016	
29500	0	31936	
29501	0	31903	
29502	0	31844	
29503	0	31720	
29504	0	31668	
29505	0	31684	
29506	0	31590	
29507	0	31584	
29508	0	31546	
29509	0	31596	
29510	0	31552	
29511	0	31512	
29512	0	31536	
29513	0	31538	
29514	0	31557	
29515	0	31612	
29516	0	31657	
29517	0	31704	
29518	0	31744	
29519	0	31796	
29520	0	31804	
29521	0	31800	
29522	0	31805	
29523	0	31866	
29524	0	31810	
29525	0	31802	
29526	0	31838	
29527	0	31858	
29528	0	31872	
29529	0	31952	
29530	0	32024	
29531	0	32070	
29532	0	32128	
29533	0	32240	
29534	0	32284	
29535	0	32340	
29536	0	32418	
29537	0	32572	
29538	0	32654	
29539	0	32768	
29540	0	32756	
29541	0	32862	
29542	0	32846	
29543	0	32870	
29544	0	32929	
29545	0	33020	
29546	0	33004	
29547	0	33088	
29548	0	33076	
29549	0	33176	
29550	0	33286	
29551	0	33357	
29552	0	33429	
29553	0	33500	
29554	0	33596	
29555	0	33692	
29556	0	33792	
29557	0	33864	
29558	0	33989	
29559	0	34136	
29560	0	34240	
29561	0	34313	
29562	0	34365	
29563	0	34452	
29564	0	34444	
29565	0	34508	
29566	0	34580	
29567	0	34560	
29568	0	34624	
29569	0	34698	
29570	0	34780	
29571	0	34842	
29572	0	34916	
29573	0	34940	
29574	0	34986	
29575	0	35105	
29576	0	35232	
29577	0	35304	
29578	0	35437	
29579	0	35536	
29580	0	35612	
29581	0	35664	
29582	0	35680	
29583	0	35706	
29584	0	35755	
29585	0	35704	
29586	0	35810	
29587	0	35792	
29588	0	35816	
29589	0	35876	
29590	0	35902	
29591	0	35948	
29592	0	36044	
29593	0	36060	
29594	0	36156	
29595	0	36188	
29596	0	36320	
29597	0	36384	
29598	0	36418	
29599	0	36460	
29600	0	36546	
29601	0	36592	
29602	0	36544	
29603	0	36528	
29604	0	36560	
29605	0	36524	
29606	0	36580	
29607	0	36556	
29608	0	36512	
29609	0	36516	
29610	0	36508	
29611	0	36524	
29612	0	36542	
29613	0	36576	
29614	0	36568	
29615	0	36640	
29616	0	36652	
29617	0	36720	
29618	0	36749	
29619	0	36800	
29620	0	36744	
29621	0	36721	
29622	0	36684	
29623	0	36686	
29624	0	36592	
29625	0	36500	
29626	0	36496	
29627	0	36465	
29628	0	36392	
29629	0	36386	
29630	0	36376	
29631	0	36312	
29632	0	36308	
29633	0	36332	
29634	0	36302	
29635	0	36232	
29636	0	36260	
29637	0	36264	
29638	0	36256	
29639	0	36273	
29640	0	36236	
29641	0	36228	
29642	0	36128	
29643	0	36044	
29644	0	35960	
29645	0	35895	
29646	0	35781	
29647	0	35740	
29648	0	35636	
29649	0	35574	
29650	0	35528	
29651	0	35476	
29652	0	35426	
29653	0	35398	
29654	0	35399	
29655	0	35364	
29656	0	35284	
29657	0	35277	
29658	0	35264	
29659	0	35180	
29660	0	35157	
29661	0	35114	
29662	0	35025	
29663	0	34897	
29664	0	34892	
29665	0	34758	
29666	0	34690	
29667	0	34576	
29668	0	34464	
29669	0	34424	
29670	0	34408	
29671	0	34336	
29672	0	34304	
29673	0	34212	
29674	0	34160	
29675	0	34144	
29676	0	34124	
29677	0	34104	
29678	0	34120	
29679	0	34084	
29680	0	34062	
29681	0	34036	
29682	0	33932	
29683	0	33896	
29684	0	33780	
29685	0	33656	
29686	0	33600	
29687	0	33497	
29688	0	33442	
29689	0	33404	
29690	0	33312	
29691	0	33261	
29692	0	33271	
29693	0	33204	
29694	0	33154	
29695	0	33164	
29696	0	33160	
29697	0	33164	
29698	0	33201	
29699	0	33132	
29700	0	33056	
29701	0	32956	
29702	0	32892	
29703	0	32812	
29704	0	32644	
29705	0	32581	
29706	0	32397	
29707	0	32351	
29708	0	32192	
29709	0	32124	
29710	0	32032	
29711	0	31985	
29712	0	31889	
29713	0	31858	
29714	0	31772	
29715	0	31761	
29716	0	31676	
29717	0	31640	
29718	0	31648	
29719	0	31564	
29720	0	31484	
29721	0	31433	
29722	0	31356	
29723	0	31288	
29724	0	31200	
29725	0	31070	
29726	0	30952	
29727	0	30922	
29728	0	30785	
29729	0	30720	
29730	0	30644	
29731	0	30576	
29732	0	30464	
29733	0	30396	
29734	0	30430	
29735	0	30358	
29736	0	30312	
29737	0	30292	
29738	0	30288	
29739	0	30288	
29740	0	30188	
29741	0	30090	
29742	0	30068	
29743	0	29954	
29744	0	29860	
